lag_7,lag_14,rolling_mean_7,rolling_std_7,growth_rate_7,month,week_of_year,day_of_week,district_encoded,district_volatility,state_avg,pct_of_state,is_weekend,is_month_end
0.006847578874854664,8.588357752457919e-05,-0.0005651999203407487,-0.0008648987521212007,0.021387401293305904,-0.0006081827384871365,-0.0007130315740900235,0.0006203360999331687,0.005241750743909036,-0.0017431491765140372,1.4814557466193987,-0.01007016757562788,-0.0001236218537965722,4.1481652881431967e-05
-0.002226417385150202,1.3919170090686558e-05,0.0007695667172392994,-0.0012718961047165323,0.01826141892867406,-5.735990726242032e-05,-0.0007356264961842211,-0.0003335697889638162,0.004556691057646835,-0.001985118021103474,0.6061190298231522,0.018461820683047563,-0.00011598154879607793,2.850684804535169e-05
-0.01636377899381048,-1.0692839753847011e-05,-0.002999910127697764,0.001690676169565464,-0.005869025497673782,0.0005707873918006421,0.0004945924457213402,0.0016792809303461385,-0.002840116775131433,-0.00039383081276215626,-0.7421352019838123,-0.8240168469149057,0.0005772897159394175,0.0004071245200483742
-0.011003264493567371,-6.450784925546293e-05,-0.005142204805265619,-0.0016156817311600916,0.029561932388748442,0.00015953600147786178,-0.0006095849478508739,0.002200694389459391,-0.004620048175210925,-0.0004953564247475927,1.2033103985105043,-0.15613082824928806,0.0006246608139150737,0.000100124466932122
-0.01880300643353094,-0.0004265488478329363,-0.007930903997493783,0.00022548153834819657,0.022306009256375145,0.0002281613261137907,-0.00011039386179336543,-8.89670402121392e-05,-0.003143833620452087,-0.0008647945258125748,-0.0066413356279532,-0.7674136842155161,-9.401920545956239e-05,0.00029413272556473005
-0.03410035579765173,-0.0006439998956098163,-0.008914476897474403,-0.0009732897173505165,-0.08356978513352362,0.0004914225569392045,0.0002026581470557869,0.0005686427496823282,-0.0034729197595972797,-0.001175548796131166,-2.3688073513918773,-0.9439148833111479,-0.0003791578051447398,0.00033233018725219475
-0.01618754479747538,-0.000354923095686435,-0.007030597258515497,-0.0014361985539654188,0.026490771288085344,0.00025198972043485575,-0.0008188625179842044,-0.002350996191216782,-0.004131420345205435,-0.0007293440604880224,0.8675223711903386,-0.8050725811950852,-0.00012917986675108892,0.00022223338492138232
0.018135732042986904,0.0007953750766330492,-0.002948498736490642,0.000542924528155556,-0.021919947824370383,0.00032102515327930056,-0.0004037805847170042,0.00019888082945102484,-0.0031599267514092633,-0.00022662353069106457,0.3018210408048735,-0.7585765933827987,-0.00012713571232242227,0.00020985211081989746
0.005004100516680759,-4.2998346272915056e-05,-0.0027854988767468283,0.00021632228820048542,-0.014556928360551957,0.00017246644057641704,-0.00038906890447707257,0.00023069604799666194,-0.0030021289690209353,-0.0006881954835327573,0.3986243681929193,-0.8320367802454964,-0.00012531173828372657,0.0001070210350498802
-0.01678381108079859,-0.0006882581729496236,-0.003792091857683139,0.00041684906875666893,0.024381432746147215,8.173193600703846e-05,-0.0003114304527830972,0.0020359370857331773,-0.003934682739711319,-0.0003184735777998952,0.635880766750724,-0.9776349519749137,0.00027837535075568587,0.00020418925343208025
0.017159932846875933,-0.0008118009854992096,-0.0033630670846728104,0.0008615488626644569,-0.010356179925254411,8.38291064160301e-05,-0.00021383760037513018,0.0005183531770213364,-0.0028086177588855198,-0.0006341816662125059,0.5670585563116719,-0.5749542146153586,0.0003367257761081521,-4.48729875473042e-05
-0.01261561434013518,0.001055668141268147,-0.0022954014503100933,0.0008594355696300037,0.021636816108981716,9.060619904019553e-06,-0.00016602976208902973,-0.0018193458994129152,-0.003598944936584592,0.00016647253512097642,0.7212622103564492,-0.9290408837274702,-9.622145675105808e-05,0.0003102083867154524
-0.03008605217376651,3.808483620972077e-05,-0.002284148343227761,0.000566343848977724,0.03674823356918411,0.00010893433904594744,-0.0007896154414219194,-0.0001226367370191624,-0.0032863662897849332,-0.0005653045898132389,0.41406387471828515,-0.5132578601764837,-9.895818359837498e-05,0.00025525671156378303
-0.004446521401399203,-8.94283546272996e-05,-0.002956591229349518,0.0006021809431726196,-0.007723768612386683,0.00012115235693831268,-1.9382534610491806e-06,-0.0008166869816755348,-0.0024923820495113473,-7.41045942262176e-05,0.1438861688799244,-0.853485065911614,-0.00014538965948813337,0.00012217574975020073
-0.010930616288785732,0.0011791493998271614,-0.0037610319360585807,0.000901582800810403,0.010748125006692854,8.946461993569831e-05,5.93757167116145e-05,-0.0002818738631745927,-0.0029326799840850354,-0.0003352212384936101,-0.007256896496982912,-0.7644316446970072,-8.236777954037143e-05,0.0001493233763971606
-0.006523726942124658,-0.00030146725855402485,-0.0028810036035489895,-0.0001788509791658437,0.010933076823007492,0.00011317316547301284,-0.0005135792803883776,-0.000198638173807373,-0.0033950012770115265,-0.0006277559747276302,0.4729910586475132,-1.0767055017309188,-9.610080412079979e-05,0.0002533319772874601
-0.007091399995004844,0.0005156500451952524,-0.001972751425936648,-3.9124014220983034e-05,0.020920160735245323,-0.0001718263693758984,-0.000757998555684728,0.0014257399459806225,-0.0036226486248536185,0.00012527754032128747,1.4567459124438729,-0.8059507578417318,0.0003614816863109208,0.0001611050983222975
-0.00507535224246699,0.0021182321488212265,-0.0026043337449385543,-0.0003965919097894191,0.0071194060808661185,0.0002563073030762806,-0.0005368976972687289,0.0009449928574903424,-0.0032562485732236155,-0.0007404196412525931,0.4339413522781671,-0.8536359073865623,0.0003262233844884013,0.00013416301546268996
-0.006680449130435681,-0.00012487073094396612,-0.0033037713908253335,-0.0007669331094639273,-0.004310754340397684,0.00031036480694771247,0.000381512943003636,-0.001222272413112092,-0.003204013290162319,-0.0005965974036214878,0.012425007475188217,-0.8514886967994184,-0.00014422639110565493,0.0002407716969800765
-0.00572147518449337,0.00023971517202339457,-0.0024267740763794722,-0.0008785570556880134,0.013543297239291235,-2.5665008048510743e-05,-0.0009212094378222927,-0.00013758862817112732,-0.003616753417669227,-0.0002719480358139069,0.6313891434366947,-0.8073396745829386,-0.00011027285315291027,0.00017649224389296904
-0.009769628568251766,-0.00020015329051701488,-0.0016551825832227711,-0.0013648672928722684,0.02280462580895976,0.00017150222193376588,-0.0013995472534320715,-0.0013830007179180092,-0.00415764148258376,-0.00029389747664956546,1.3367441720318636,-0.9586636473003052,-0.00013435690209247732,0.0002608376809010869
-0.012490362131233761,-0.00036946551171730685,-0.002879691682511257,3.7627983191308896e-05,0.0219076352524085,0.0001533719040436024,-0.000766727690509935,2.7248670645089058e-05,-0.003645037815164523,-0.0004634976375175361,0.542945088540459,-0.6616154163326671,-0.00011026569309998798,0.00016542078301036504
0.02071432816308365,2.6525417022071722e-05,-0.001868166520498937,-0.0018324481906612183,-0.022042200792390165,0.00016551174616738807,-0.00022133357676010982,7.102736590207734e-05,-7.619447373257202e-05,0.0019588472845827698,-0.26222698385004006,-0.07416432209917187,0.00024165066022316053,1.2729379977017556e-05
-0.0009539943509635396,0.0015345404923184528,-0.000605643614287439,0.0014354826011640325,0.02264289742991503,4.415423957774798e-05,-0.0006431636273678184,0.0027655079727181946,-0.0014147569103343152,0.0012889828168605882,1.3344275120516436,0.12387185733275519,0.0004897156286767339,4.936350306508648e-05
-0.004962496163625272,-0.0004072311934190305,-0.0032447114757273255,-0.00014768461245752356,0.019454127107721472,0.0001095431795112313,-0.00028514289434563087,-0.0008988248523197468,0.0004787493312591107,0.000856854407441162,0.11973026889175489,0.1970680708571093,-0.00010233967049871228,0.00011673413262255073
0.01014471427743724,-0.0003244046014105737,-0.0038534274251921467,-0.0021274551024787255,-0.0541357001052056,0.0002302104598316096,-0.0008160680014189156,0.0004595476645919233,0.0013156711844275041,0.0018347689953405653,-2.6478626069251012,0.5058909255285949,-0.0003243256752136544,0.0003253000934189607
0.0014718355226733936,0.0011862058356439421,-0.0011837388684903575,-0.0007879659046191334,0.022785553192505137,0.00012890639580119166,-0.000885058267745525,-3.932488627521059e-05,-0.0012610474765804274,0.0014964674639194875,1.1277483563298099,0.3031422425946262,-0.00015395650473082377,-6.994456804422702e-05
0.026854127359565147,-0.0008397677744458043,0.004628402328276507,0.0015639789583623736,-0.008654899995987286,0.00015592031862636735,-0.00030899943596318137,0.0007277262451382789,0.0005193341281624401,0.0012483309971318005,0.6048813839446354,0.05284652063074295,-0.0001451983536924724,6.469816383987179e-05
0.019767523079930183,-0.0005608671967679889,0.004581437362058032,0.0007472009195346761,-0.005339390693460881,0.000194460472692786,-0.0004996621755193372,-0.0004336451598032844,0.0012829157341522153,0.000888682802506582,0.4750866904708472,0.02562786515158752,-0.00014556812898599785,8.325828134218426e-06
-0.0088521107147323,0.00020231964554859896,0.0038466323444355417,0.0011933887273442925,0.022151115344496236,7.674938739189438e-05,-0.00044191424208599086,0.0014534408026015309,-9.657563950310309e-05,0.00098417979788424,0.7150863171082636,-0.2333316653559289,0.00033712605278841186,4.129053875172504e-06
0.02240844739003339,-0.00011566826305537111,0.003506026468050985,0.0007313083970055694,-7.78754317618752e-05,0.0001441863209585476,-0.00045396188270352346,-3.344089421616664e-05,-7.705088967968008e-05,0.0009682270812294345,0.6175319727439079,0.21846921239344014,0.0004052882438737863,-1.8981976975185674e-06
-0.0019257541115260202,0.0002867047948026102,0.0024725519294676616,0.0015537168786407608,0.023227679079293607,2.8925581777195224e-05,-0.0006326684794095616,-0.0012588557256454954,-0.0005111442449272955,0.0014623543997132784,1.0105693788721475,0.1657207592071823,-0.00015399285934028235,3.771141508397577e-05
-0.02021839093974763,-0.0007581229531258244,0.0038180894885101154,0.0005294719505201302,0.03182147071290715,0.00015327996540671495,-0.0006640183518264929,-7.582906777385171e-05,0.0011998204403586175,0.0006143567034733456,0.40135094404540084,-0.02335045055595143,-0.00011993763266455337,0.00011761242548592203
0.021966611278850356,-0.00030190815745167543,0.005160341495223583,0.0007202570309795633,-0.005018976633980935,0.0001423971882114462,-0.00030539549223490147,-0.00018704309624512387,-0.0002746678525767677,0.0007754053285818126,0.5033996780167838,0.13371157020060057,-0.00014556812898599785,5.702394739274998e-06
0.0015042980790630279,0.0005214269748814328,0.003740854026734496,0.0007480396647860303,0.012685257094528064,9.823677379854802e-05,-0.0006420695168797778,0.0003585841022876085,0.0005278905854377417,0.0009996754382229369,0.31785224262081635,0.1286659021429098,-2.9682070939437794e-05,4.824192954329813e-06
6.104517065504979e-05,0.0002956532078526819,0.003788156121858996,0.0009045662747734155,0.018647202910512233,-5.762306666225349e-06,-0.0004159020449867579,0.002020989828266586,-4.0176008374894964e-05,0.0009273898027353392,0.6098766616950966,0.13319845362286792,-0.00012056182327182204,-5.152879597517313e-05
-0.00023216501180055651,-0.00024831814619309195,0.002130151667283429,0.00031883527500810185,0.02242990606497375,-9.614941703461687e-05,-0.0011292873945797414,0.0014874565446058303,-0.0011404494985716605,0.0011644211752029373,1.404789761504138,0.17118210099618775,0.00037658632652481146,8.405141971280757e-05
0.009213900085748692,-0.0007699796005471084,0.0010888857164668305,0.0005147478895770343,0.01838163428415622,7.490071592221369e-05,-0.0006208212699991518,0.001217391826229895,-8.013531363582765e-06,0.0009643364847385577,0.801772172545755,0.1929377192073388,0.0002562232419917032,-6.113040913163447e-06
0.019728703094775046,-0.0006742851465660337,0.003396318133690195,0.0010478054085567936,-0.005178040420012855,0.00018617197268966574,-0.0003513893607219524,-0.00012614985283353287,0.0012003590122877813,0.0007455338913128178,0.2148302529574626,0.3063757718625947,-0.00014547047246882418,9.683784146540873e-05
-0.0016453288395580933,0.0009046616174592468,0.0028292693997497716,0.00062256390840146,0.022858009005845073,0.0001011201734219715,-0.0004536470286089177,-0.0002556652262342537,0.00029454515284127984,0.0015336539573134068,1.0701843782075273,0.24653437363842962,-0.00015399285934028235,5.422034197578392e-05
0.0020393846040019526,-0.0005301540218911394,0.003942555794156997,-0.001226846478607537,0.02282167722468894,-0.0005706741479725585,-0.0004496391232121016,0.0013344948848008301,-0.0012643096930269535,0.0011267469973107699,1.4839994036389224,0.059911031091680444,-8.309534925610044e-05,-6.23718786164644e-06
-0.0010132152385904547,-0.000368503903495637,0.0013007417191583871,-0.0012655873301087857,0.01974859901467463,-3.340144447715471e-05,-0.0006094181542219493,-0.0001367324759551737,-0.00027099928619493907,0.0008195056613087585,0.6141936986401442,0.2327859768605564,-0.00012019830460617229,-1.604151925568491e-05
0.023989697530120115,-0.0001587390288113636,-0.00028014571692642674,-0.0004294286551697078,-0.006396575732012534,0.0002525744836547592,-0.0009484113119926135,0.0009947401888227656,0.004155082551814787,-0.00029216281017464493,-1.0425909204751107,0.27371219431057536,0.00044436127728534686,0.0003640693042265366
-0.0033424311131698527,0.00047026984656881255,-0.00040615533989219886,0.0008298466239214944,0.027068267521025067,0.00013609333179782364,-0.0007473095812169856,0.0030140824989640267,0.003927229751827704,0.00014185328942309215,1.2851927466917057,0.3635835352340849,0.0005865015956500232,8.110614290278428e-05
-0.007040897575742862,-0.0005581553544479115,-0.0034955101744488805,-0.00024081617006350379,0.022113718705136096,0.00013011562534329677,-0.0008125269580387816,-0.000229100288507222,0.0035856656694457233,0.00023225886739977622,-0.055794238573377036,0.449051965993713,-7.067046382569954e-05,0.00010618910873499766
0.024970703710027888,7.763770638436721e-05,-0.0038044273329688547,-0.0007615711114243633,-0.12556623716849588,6.632274455795409e-05,-0.00026175041352200824,0.000985390432112572,0.0022129454422400866,0.0015441535728472166,-2.6568620881770055,-0.0016365515299473742,-0.00031446634617026667,0.0003499459099013851
0.006681509624928318,0.0008976542706999591,0.00285372929541095,0.0006907995909953663,0.023540580751591635,0.00016156754358616002,-0.001082884942320773,-0.0003314279620368238,0.004569751836346045,7.404166242959976e-05,1.108392963418454,0.3893468359645007,-0.00015266445932081096,0.00011324607449017745
0.03542385253711085,-5.44314901853389e-06,0.005502084382196615,0.0013880257969534479,-0.02167448646652119,0.0001373414898555383,-0.0008500995931906085,-4.1928322323694735e-05,0.003799688251633503,5.709013433408941e-05,0.5679486672967475,0.25464552992738754,-0.000157178094021983,0.0002027517858244134
0.022892185051424048,-0.00015660631850914045,0.005282098825243588,-4.0628132807744475e-06,-0.00147674782713526,0.00014027287944918726,-0.0006042621248079313,6.839786598785989e-05,0.002968730223631369,8.876349757920479e-05,0.33342013244392044,0.45084086092920866,-0.0001533813396559303,-2.378176859881693e-05
-0.011388839025366866,0.0006680693234353539,0.005022322132281389,0.0013470144951129707,0.03089445464238813,0.00014535259371178805,-0.0003972029814288074,0.0009838048621163414,0.004514998115984157,-0.00012711149263962265,0.5799191406592656,0.43902121766261987,0.00036229258715025664,-1.564121805633923e-05
